Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Hoodies & Sweatshirts,200000348,Толстовка Женская Sweatshirts Womens Casual Hoodies Sweatshirt Patchwork Ladies Hooded Blouse Pullover Tops Толстовка Женская,1005001677655985,https://ae01.alicdn.com/kf/H013a948ffb6a48a884d71c5319f8e8964/Толстовка-Женская-Sweatshirts-Womens-Casual-Hoodies-Sweatshirt-Patchwork-Ladies-Hooded-Blouse-Pullover-Tops-Толстовка-Женская.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H013a948ffb6a48a884d71c5319f8e8964/Толстовка-Женская-Sweatshirts-Womens-Casual-Hoodies-Sweatshirt-Patchwork-Ladies-Hooded-Blouse-Pullover-Tops-Толстовка-Женская.jpg,https://ae01.alicdn.com/kf/Hf12e38b6ffaf4970910c930acc462539x/Толстовка-Женская-Sweatshirts-Womens-Casual-Hoodies-Sweatshirt-Patchwork-Ladies-Hooded-Blouse-Pullover-Tops-Толстовка-Женская.jpg,https://ae01.alicdn.com/kf/Ha5d070a05a214b4c9c2cc1795088bcdeC/Толстовка-Женская-Sweatshirts-Womens-Casual-Hoodies-Sweatshirt-Patchwork-Ladies-Hooded-Blouse-Pullover-Tops-Толстовка-Женская.jpg,https://ae01.alicdn.com/kf/Hf832cbd86c0645f8a09f262f8fd9e826o/Толстовка-Женская-Sweatshirts-Womens-Casual-Hoodies-Sweatshirt-Patchwork-Ladies-Hooded-Blouse-Pullover-Tops-Толстовка-Женская.jpg,https://ae01.alicdn.com/kf/H8866bde410af4cc3a10c2dbec6a57ce45/Толстовка-Женская-Sweatshirts-Womens-Casual-Hoodies-Sweatshirt-Patchwork-Ladies-Hooded-Blouse-Pullover-Tops-Толстовка-Женская.jpg,",https://www.aliexpress.com/item/Sweatshirts-Womens-Casual-Hoodies-Sweatshirt-Patchwork-Ladies-Hooded-Blouse-Pullover-Tops/1005001677655985.html,7.02,4.07,9.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_A68IkR
Hoodies & Sweatshirts,200000348,2020 Zipper Warm Fashion Hoodies Women Long Sleeve Hoodies Jackets Hoody Jumper Overcoat Outwear Female Sweatshirts,1005001756534180,https://ae01.alicdn.com/kf/H69b1ea7227ae42118d1524e28d160c5dw/2020-Zipper-Warm-Fashion-Hoodies-Women-Long-Sleeve-Hoodies-Jackets-Hoody-Jumper-Overcoat-Outwear-Female-Sweatshirts.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H69b1ea7227ae42118d1524e28d160c5dw/2020-Zipper-Warm-Fashion-Hoodies-Women-Long-Sleeve-Hoodies-Jackets-Hoody-Jumper-Overcoat-Outwear-Female-Sweatshirts.jpg,https://ae01.alicdn.com/kf/H66614c31828b48169ffda6d7191e37458/2020-Zipper-Warm-Fashion-Hoodies-Women-Long-Sleeve-Hoodies-Jackets-Hoody-Jumper-Overcoat-Outwear-Female-Sweatshirts.jpg,https://ae01.alicdn.com/kf/H46baaa9060c94a868803f1972fe125510/2020-Zipper-Warm-Fashion-Hoodies-Women-Long-Sleeve-Hoodies-Jackets-Hoody-Jumper-Overcoat-Outwear-Female-Sweatshirts.jpg,https://ae01.alicdn.com/kf/He10e776a52ff45ed9cc504a2d65e928dF/2020-Zipper-Warm-Fashion-Hoodies-Women-Long-Sleeve-Hoodies-Jackets-Hoody-Jumper-Overcoat-Outwear-Female-Sweatshirts.jpg,https://ae01.alicdn.com/kf/H5fdb4034d9d346bdb5be0f2f5b1e6b39v/2020-Zipper-Warm-Fashion-Hoodies-Women-Long-Sleeve-Hoodies-Jackets-Hoody-Jumper-Overcoat-Outwear-Female-Sweatshirts.jpg,",https://www.aliexpress.com/item/2020-Zipper-Warm-Fashion-Hoodies-Women-Long-Sleeve-Hoodies-Jackets-Hoody-Jumper-Overcoat-Outwear-Female-Sweatshirts/1005001756534180.html,8.04,4.42,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9vR76f
Hoodies & Sweatshirts,200000348,Winter Clothes Women Long Sleeve Hoodies Cute Cartoon Print Drawstring Pullover Print Loose Sweatshirts Толстовка Женская,1005001943848229,https://ae01.alicdn.com/kf/H4c22bb6fcfee455fb5a5c6e70bef3843b/Winter-Clothes-Women-Long-Sleeve-Hoodies-Cute-Cartoon-Print-Drawstring-Pullover-Print-Loose-Sweatshirts-Толстовка-Женская.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H4c22bb6fcfee455fb5a5c6e70bef3843b/Winter-Clothes-Women-Long-Sleeve-Hoodies-Cute-Cartoon-Print-Drawstring-Pullover-Print-Loose-Sweatshirts-Толстовка-Женская.jpg,https://ae01.alicdn.com/kf/H101794062e0642fc832c97e51572f9d18/Winter-Clothes-Women-Long-Sleeve-Hoodies-Cute-Cartoon-Print-Drawstring-Pullover-Print-Loose-Sweatshirts-Толстовка-Женская.jpg,https://ae01.alicdn.com/kf/Hd2da5b87ab194059b7d2ac91cbb6bc5cF/Winter-Clothes-Women-Long-Sleeve-Hoodies-Cute-Cartoon-Print-Drawstring-Pullover-Print-Loose-Sweatshirts-Толстовка-Женская.jpg,https://ae01.alicdn.com/kf/H1a4c88c5c1ae47679c175b15fc81c778r/Winter-Clothes-Women-Long-Sleeve-Hoodies-Cute-Cartoon-Print-Drawstring-Pullover-Print-Loose-Sweatshirts-Толстовка-Женская.jpg,https://ae01.alicdn.com/kf/H9cbe0dded9e243fc8d4966f716bd25845/Winter-Clothes-Women-Long-Sleeve-Hoodies-Cute-Cartoon-Print-Drawstring-Pullover-Print-Loose-Sweatshirts-Толстовка-Женская.jpg,",https://www.aliexpress.com/item/Winter-Clothes-Women-Long-Sleeve-Hoodies-Cute-Cartoon-Print-Drawstring-Pullover-Print-Loose-Sweatshirts/1005001943848229.html,7.48,4.71,9.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_9iUDZl
Hoodies & Sweatshirts,200000348,Korean Style Women Hoodies Winter 2020 Fashion Kawaii Rabbit Ears Sweatshirt Long Sleeve Loose Embroidery Zip Up Hoodie,1005002046834259,https://ae01.alicdn.com/kf/Hb3b185068695466a95a2e57c45d7b05d3/Korean-Style-Women-Hoodies-Winter-2020-Fashion-Kawaii-Rabbit-Ears-Sweatshirt-Long-Sleeve-Loose-Embroidery-Zip.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hb3b185068695466a95a2e57c45d7b05d3/Korean-Style-Women-Hoodies-Winter-2020-Fashion-Kawaii-Rabbit-Ears-Sweatshirt-Long-Sleeve-Loose-Embroidery-Zip.jpg,https://ae01.alicdn.com/kf/H3ae30824396446d5b8e4df3ce818be60X/Korean-Style-Women-Hoodies-Winter-2020-Fashion-Kawaii-Rabbit-Ears-Sweatshirt-Long-Sleeve-Loose-Embroidery-Zip.jpg,https://ae01.alicdn.com/kf/Hacc34dcbe7774b4788ebb164a1b444973/Korean-Style-Women-Hoodies-Winter-2020-Fashion-Kawaii-Rabbit-Ears-Sweatshirt-Long-Sleeve-Loose-Embroidery-Zip.jpg,https://ae01.alicdn.com/kf/He5c473395245413488ea5ad4c74052ea0/Korean-Style-Women-Hoodies-Winter-2020-Fashion-Kawaii-Rabbit-Ears-Sweatshirt-Long-Sleeve-Loose-Embroidery-Zip.jpg,https://ae01.alicdn.com/kf/H8513af65e61341638e81c5874c8345826/Korean-Style-Women-Hoodies-Winter-2020-Fashion-Kawaii-Rabbit-Ears-Sweatshirt-Long-Sleeve-Loose-Embroidery-Zip.jpg,",https://www.aliexpress.com/item/Korean-Style-Women-Hoodies-Winter-2020-Fashion-Kawaii-Rabbit-Ears-Sweatshirt-Long-Sleeve-Loose-Embroidery-Zip/1005002046834259.html,50.31,25.16,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AqKeP5
Hoodies & Sweatshirts,200000348,Anime Boku No My Hero Academia Shoto Todoroki Hoodies Women Moleton Cosplay Hoodie Anime Harajuku Bakugou Autumn Winter Coat,1005001603615534,https://ae01.alicdn.com/kf/H2e409579db8a427f926e4c24a52e50c8N/Anime-Boku-No-My-Hero-Academia-Shoto-Todoroki-Hoodies-Women-Moleton-Cosplay-Hoodie-Anime-Harajuku-Bakugou.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H2e409579db8a427f926e4c24a52e50c8N/Anime-Boku-No-My-Hero-Academia-Shoto-Todoroki-Hoodies-Women-Moleton-Cosplay-Hoodie-Anime-Harajuku-Bakugou.jpg,https://ae01.alicdn.com/kf/Hf46b4681ef744ff2932b59c531006d122/Anime-Boku-No-My-Hero-Academia-Shoto-Todoroki-Hoodies-Women-Moleton-Cosplay-Hoodie-Anime-Harajuku-Bakugou.jpg,https://ae01.alicdn.com/kf/Hacea72d9d1ea44bdbc2d2c478bbf4386Q/Anime-Boku-No-My-Hero-Academia-Shoto-Todoroki-Hoodies-Women-Moleton-Cosplay-Hoodie-Anime-Harajuku-Bakugou.jpg,https://ae01.alicdn.com/kf/H4814c5cd574e4d34894852f48352095eB/Anime-Boku-No-My-Hero-Academia-Shoto-Todoroki-Hoodies-Women-Moleton-Cosplay-Hoodie-Anime-Harajuku-Bakugou.jpg,https://ae01.alicdn.com/kf/Hd30605b126524cc18c0c0b510fff166aQ/Anime-Boku-No-My-Hero-Academia-Shoto-Todoroki-Hoodies-Women-Moleton-Cosplay-Hoodie-Anime-Harajuku-Bakugou.jpg,",https://www.aliexpress.com/item/Anime-Boku-No-My-Hero-Academia-Shoto-Todoroki-Hoodies-Women-Moleton-Cosplay-Hoodie-Anime-Harajuku-Bakugou/1005001603615534.html,16.80,11.76,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9hEaV1
Hoodies & Sweatshirts,200000348,Print Sweatshirt Vintage Women Hoodies Gray Cotton Warm Fleece Winter Pullovers 2020 Autumn New Casual Streetwear Girls,1005002037660628,https://ae01.alicdn.com/kf/Hae4fecb2b7214cdd90611dec94ed92fdU/Print-Sweatshirt-Vintage-Women-Hoodies-Gray-Cotton-Warm-Fleece-Winter-Pullovers-2020-Autumn-New-Casual-Streetwear.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hae4fecb2b7214cdd90611dec94ed92fdU/Print-Sweatshirt-Vintage-Women-Hoodies-Gray-Cotton-Warm-Fleece-Winter-Pullovers-2020-Autumn-New-Casual-Streetwear.jpg,https://ae01.alicdn.com/kf/H3abd87d5f9684ff683d3c7b48c96b126q/Print-Sweatshirt-Vintage-Women-Hoodies-Gray-Cotton-Warm-Fleece-Winter-Pullovers-2020-Autumn-New-Casual-Streetwear.jpg,https://ae01.alicdn.com/kf/Ha1bead6f8e504391aa05dcc193b158980/Print-Sweatshirt-Vintage-Women-Hoodies-Gray-Cotton-Warm-Fleece-Winter-Pullovers-2020-Autumn-New-Casual-Streetwear.jpg,https://ae01.alicdn.com/kf/H3dc042fe68784b6d87b06cdb68c1b3bcM/Print-Sweatshirt-Vintage-Women-Hoodies-Gray-Cotton-Warm-Fleece-Winter-Pullovers-2020-Autumn-New-Casual-Streetwear.jpg,https://ae01.alicdn.com/kf/H9f1127f081734ceca7c4b101f56b9d58u/Print-Sweatshirt-Vintage-Women-Hoodies-Gray-Cotton-Warm-Fleece-Winter-Pullovers-2020-Autumn-New-Casual-Streetwear.jpg,",https://www.aliexpress.com/item/Print-Sweatshirt-Vintage-Women-Hoodies-Gray-Cotton-Warm-Fleece-Winter-Pullovers-2020-Autumn-New-Casual-Streetwear/1005002037660628.html,54.56,27.28,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AmmsIL
Hoodies & Sweatshirts,200000348,Anime Hoodie Women Autumn Kawaii Fashion Sweatshirt Women Korean Long Sleeve Print Tops Vintage Oversized Cute Hoodie,1005002046849189,https://ae01.alicdn.com/kf/Hca4b5712e7c14eb2b187f23a86c8ebeba/Anime-Hoodie-Women-Autumn-Kawaii-Fashion-Sweatshirt-Women-Korean-Long-Sleeve-Print-Tops-Vintage-Oversized-Cute.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hca4b5712e7c14eb2b187f23a86c8ebeba/Anime-Hoodie-Women-Autumn-Kawaii-Fashion-Sweatshirt-Women-Korean-Long-Sleeve-Print-Tops-Vintage-Oversized-Cute.jpg,https://ae01.alicdn.com/kf/H678f37df61d44c98a81fbbb1162ace92E/Anime-Hoodie-Women-Autumn-Kawaii-Fashion-Sweatshirt-Women-Korean-Long-Sleeve-Print-Tops-Vintage-Oversized-Cute.jpg,https://ae01.alicdn.com/kf/H4dacfc63cca44a75bf27d763b755b1c18/Anime-Hoodie-Women-Autumn-Kawaii-Fashion-Sweatshirt-Women-Korean-Long-Sleeve-Print-Tops-Vintage-Oversized-Cute.jpg,https://ae01.alicdn.com/kf/Ha9d6898413c64037ae6c3522f12e03edr/Anime-Hoodie-Women-Autumn-Kawaii-Fashion-Sweatshirt-Women-Korean-Long-Sleeve-Print-Tops-Vintage-Oversized-Cute.jpg,https://ae01.alicdn.com/kf/H1091410fac4d4beca8bb2cf492600d79V/Anime-Hoodie-Women-Autumn-Kawaii-Fashion-Sweatshirt-Women-Korean-Long-Sleeve-Print-Tops-Vintage-Oversized-Cute.jpg,",https://www.aliexpress.com/item/Anime-Hoodie-Women-Autumn-Kawaii-Fashion-Sweatshirt-Women-Korean-Long-Sleeve-Print-Tops-Vintage-Oversized-Cute/1005002046849189.html,53.16,26.58,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZ2fD5
Hoodies & Sweatshirts,200000348,2019 Women Sweatshirts Hoodies Character Printed Casual Pullover Cute Jumpers Top Long Sleeve O-Neck Fleece Tops Plus Size S-5XL,4000324029448,https://ae01.alicdn.com/kf/H1ca1b765e236424abe1aae0b1809c053V/2019-Women-Sweatshirts-Hoodies-Character-Printed-Casual-Pullover-Cute-Jumpers-Top-Long-Sleeve-O-Neck-Fleece.png_220x220.png,"https://ae01.alicdn.com/kf/H1ca1b765e236424abe1aae0b1809c053V/2019-Women-Sweatshirts-Hoodies-Character-Printed-Casual-Pullover-Cute-Jumpers-Top-Long-Sleeve-O-Neck-Fleece.png,https://ae01.alicdn.com/kf/Hbbd4d2fe11e8491ba8f1c80aacb6ffc6V/2019-Women-Sweatshirts-Hoodies-Character-Printed-Casual-Pullover-Cute-Jumpers-Top-Long-Sleeve-O-Neck-Fleece.jpg,https://ae01.alicdn.com/kf/H797ea03e9461456c8f1895f1de3c62aas/2019-Women-Sweatshirts-Hoodies-Character-Printed-Casual-Pullover-Cute-Jumpers-Top-Long-Sleeve-O-Neck-Fleece.jpg,https://ae01.alicdn.com/kf/H80819f95387a4650a19300cbe666180da/2019-Women-Sweatshirts-Hoodies-Character-Printed-Casual-Pullover-Cute-Jumpers-Top-Long-Sleeve-O-Neck-Fleece.jpg,https://ae01.alicdn.com/kf/H84dcb6e57d1a4977bd0d991717b643e3s/2019-Women-Sweatshirts-Hoodies-Character-Printed-Casual-Pullover-Cute-Jumpers-Top-Long-Sleeve-O-Neck-Fleece.jpg,",https://www.aliexpress.com/item/2019-Women-Sweatshirts-Hoodies-Character-Printed-Casual-Pullover-Cute-Jumpers-Top-Long-Sleeve-O-Neck-Fleece/4000324029448.html,29.98,14.99,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9uZggB
Hoodies & Sweatshirts,200000348,Women Thicker Plus Velvet Warm Soft Letter Printed Simple All-match Pockets Leisure Pullovers Womens Trendy Sweatshirts,1005002038534294,https://ae01.alicdn.com/kf/H7e273c973d4046818036cfa24e3cfe4ax/Women-Thicker-Plus-Velvet-Warm-Soft-Letter-Printed-Simple-All-match-Pockets-Leisure-Pullovers-Womens-Trendy.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H7e273c973d4046818036cfa24e3cfe4ax/Women-Thicker-Plus-Velvet-Warm-Soft-Letter-Printed-Simple-All-match-Pockets-Leisure-Pullovers-Womens-Trendy.jpg,https://ae01.alicdn.com/kf/H996134bd4a2c48dc95a6b094f5718bf2o/Women-Thicker-Plus-Velvet-Warm-Soft-Letter-Printed-Simple-All-match-Pockets-Leisure-Pullovers-Womens-Trendy.jpg,https://ae01.alicdn.com/kf/He1dc5b6bc04f49229e1c162034afae0c9/Women-Thicker-Plus-Velvet-Warm-Soft-Letter-Printed-Simple-All-match-Pockets-Leisure-Pullovers-Womens-Trendy.jpg,https://ae01.alicdn.com/kf/H0b5d5f83abf045538592a46bfb36f07cg/Women-Thicker-Plus-Velvet-Warm-Soft-Letter-Printed-Simple-All-match-Pockets-Leisure-Pullovers-Womens-Trendy.jpg,https://ae01.alicdn.com/kf/H431e7871bff14ee7a48d7960f1398e6bL/Women-Thicker-Plus-Velvet-Warm-Soft-Letter-Printed-Simple-All-match-Pockets-Leisure-Pullovers-Womens-Trendy.jpg,",https://www.aliexpress.com/item/Women-Thicker-Plus-Velvet-Warm-Soft-Letter-Printed-Simple-All-match-Pockets-Leisure-Pullovers-Womens-Trendy/1005002038534294.html,36.99,18.50,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AMP9Wn
Hoodies & Sweatshirts,200000348,Gothic Sweatshirt Women Fashion Autumn Winter Clothes Women Hoodies Korean Long Sleeve Zip Up Hoodie Plus Velvet Warm Pullover,1005002037630686,https://ae01.alicdn.com/kf/Hef1074540d0942c6939aca74d9c1b0a4I/Gothic-Sweatshirt-Women-Fashion-Autumn-Winter-Clothes-Women-Hoodies-Korean-Long-Sleeve-Zip-Up-Hoodie-Plus.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hef1074540d0942c6939aca74d9c1b0a4I/Gothic-Sweatshirt-Women-Fashion-Autumn-Winter-Clothes-Women-Hoodies-Korean-Long-Sleeve-Zip-Up-Hoodie-Plus.jpg,https://ae01.alicdn.com/kf/H2bd5abf8f22b4e54b8f4cd720e3ab5e6g/Gothic-Sweatshirt-Women-Fashion-Autumn-Winter-Clothes-Women-Hoodies-Korean-Long-Sleeve-Zip-Up-Hoodie-Plus.jpg,https://ae01.alicdn.com/kf/H5bb8e8f550734758aee06e91e7906ca4V/Gothic-Sweatshirt-Women-Fashion-Autumn-Winter-Clothes-Women-Hoodies-Korean-Long-Sleeve-Zip-Up-Hoodie-Plus.jpg,https://ae01.alicdn.com/kf/H8494f682d9f341cab7fd9db4b6dd66f9i/Gothic-Sweatshirt-Women-Fashion-Autumn-Winter-Clothes-Women-Hoodies-Korean-Long-Sleeve-Zip-Up-Hoodie-Plus.jpg,https://ae01.alicdn.com/kf/H9d7b8327009a44bbb8e1cc4666498e26Y/Gothic-Sweatshirt-Women-Fashion-Autumn-Winter-Clothes-Women-Hoodies-Korean-Long-Sleeve-Zip-Up-Hoodie-Plus.jpg,",https://www.aliexpress.com/item/Gothic-Sweatshirt-Women-Fashion-Autumn-Winter-Clothes-Women-Hoodies-Korean-Long-Sleeve-Zip-Up-Hoodie-Plus/1005002037630686.html,54.58,27.29,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AmySNh
Hoodies & Sweatshirts,200000348,harajuku aesthetic frog anime hoodie women purple long sleeve oversized streetwear kpop gothic cosplay winter clothes y2k tops,1005002015308399,https://ae01.alicdn.com/kf/H0a896cc904e14ba5aef926b1939b46b0f/harajuku-aesthetic-frog-anime-hoodie-women-purple-long-sleeve-oversized-streetwear-kpop-gothic-cosplay-winter-clothes.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H0a896cc904e14ba5aef926b1939b46b0f/harajuku-aesthetic-frog-anime-hoodie-women-purple-long-sleeve-oversized-streetwear-kpop-gothic-cosplay-winter-clothes.jpg,https://ae01.alicdn.com/kf/H2e11c319af294513abb134cdf78637b0g/harajuku-aesthetic-frog-anime-hoodie-women-purple-long-sleeve-oversized-streetwear-kpop-gothic-cosplay-winter-clothes.jpg,https://ae01.alicdn.com/kf/H0c6dabbe35314b7a89b9a19cbffe36f5J/harajuku-aesthetic-frog-anime-hoodie-women-purple-long-sleeve-oversized-streetwear-kpop-gothic-cosplay-winter-clothes.jpg,https://ae01.alicdn.com/kf/Hd937050db3bb404197c36da956fe4775L/harajuku-aesthetic-frog-anime-hoodie-women-purple-long-sleeve-oversized-streetwear-kpop-gothic-cosplay-winter-clothes.jpg,https://ae01.alicdn.com/kf/H9bafee63fc534fa191a6d804eb8d3ba5I/harajuku-aesthetic-frog-anime-hoodie-women-purple-long-sleeve-oversized-streetwear-kpop-gothic-cosplay-winter-clothes.jpg,",https://www.aliexpress.com/item/harajuku-aesthetic-frog-anime-hoodie-women-purple-long-sleeve-oversized-streetwear-kpop-gothic-cosplay-winter-clothes/1005002015308399.html,40.89,20.45,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A6auA7
Hoodies & Sweatshirts,200000348,Hoodie Women Casual Solid Contrast Long Sleeve Hoodie Sweatshirt Drawstring Warm Pullover Tops Sweatshirt Sudadera Mujer,1005001658683841,https://ae01.alicdn.com/kf/H6478ead3c4064d5c88d37e3b3d790ebcG/Hoodie-Women-Casual-Solid-Contrast-Long-Sleeve-Hoodie-Sweatshirt-Drawstring-Warm-Pullover-Tops-Sweatshirt-Sudadera-Mujer.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H6478ead3c4064d5c88d37e3b3d790ebcG/Hoodie-Women-Casual-Solid-Contrast-Long-Sleeve-Hoodie-Sweatshirt-Drawstring-Warm-Pullover-Tops-Sweatshirt-Sudadera-Mujer.jpg,https://ae01.alicdn.com/kf/Hd87883a4a1a84570b5ae5abc69b710b9h/Hoodie-Women-Casual-Solid-Contrast-Long-Sleeve-Hoodie-Sweatshirt-Drawstring-Warm-Pullover-Tops-Sweatshirt-Sudadera-Mujer.jpg,https://ae01.alicdn.com/kf/H822483ada1624c0a9e74810fa6b09006q/Hoodie-Women-Casual-Solid-Contrast-Long-Sleeve-Hoodie-Sweatshirt-Drawstring-Warm-Pullover-Tops-Sweatshirt-Sudadera-Mujer.jpg,https://ae01.alicdn.com/kf/Hac4d46ac624f42a29ddf24f34d7e85474/Hoodie-Women-Casual-Solid-Contrast-Long-Sleeve-Hoodie-Sweatshirt-Drawstring-Warm-Pullover-Tops-Sweatshirt-Sudadera-Mujer.jpg,https://ae01.alicdn.com/kf/H468847df4973499db0a0fa4902ea898c4/Hoodie-Women-Casual-Solid-Contrast-Long-Sleeve-Hoodie-Sweatshirt-Drawstring-Warm-Pullover-Tops-Sweatshirt-Sudadera-Mujer.jpg,",https://www.aliexpress.com/item/Hoodie-Women-Casual-Solid-Contrast-Long-Sleeve-Hoodie-Sweatshirt-Drawstring-Warm-Pullover-Tops-Sweatshirt-Sudadera-Mujer/1005001658683841.html,7.30,4.09,9.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_9Q7l9z
Hoodies & Sweatshirts,200000348,2020 Winter Faux Fur Hoodie Women Korean Cute Bear Graphic Soft Over Size Coat Zipper Fur Thickened Warm Hoodies With Pocket,1005002046676532,https://ae01.alicdn.com/kf/H5b6c71e74b6e425ea24d69e4fd1132e5i/2020-Winter-Faux-Fur-Hoodie-Women-Korean-Cute-Bear-Graphic-Soft-Over-Size-Coat-Zipper-Fur.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H5b6c71e74b6e425ea24d69e4fd1132e5i/2020-Winter-Faux-Fur-Hoodie-Women-Korean-Cute-Bear-Graphic-Soft-Over-Size-Coat-Zipper-Fur.jpg,https://ae01.alicdn.com/kf/H17e4701f19a84fe68b2b519c62ed7a97s/2020-Winter-Faux-Fur-Hoodie-Women-Korean-Cute-Bear-Graphic-Soft-Over-Size-Coat-Zipper-Fur.jpg,https://ae01.alicdn.com/kf/Hbc400e9a47db42b5a68bc1eb21e5248bv/2020-Winter-Faux-Fur-Hoodie-Women-Korean-Cute-Bear-Graphic-Soft-Over-Size-Coat-Zipper-Fur.jpg,https://ae01.alicdn.com/kf/Hb3d3479e169443269e2a549625bf215ck/2020-Winter-Faux-Fur-Hoodie-Women-Korean-Cute-Bear-Graphic-Soft-Over-Size-Coat-Zipper-Fur.jpg,https://ae01.alicdn.com/kf/H15cd640e86fc407e9c590738917517d0d/2020-Winter-Faux-Fur-Hoodie-Women-Korean-Cute-Bear-Graphic-Soft-Over-Size-Coat-Zipper-Fur.jpg,",https://www.aliexpress.com/item/2020-Winter-Faux-Fur-Hoodie-Women-Korean-Cute-Bear-Graphic-Soft-Over-Size-Coat-Zipper-Fur/1005002046676532.html,86.00,43.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AS1EUB
Hoodies & Sweatshirts,200000348,Korean version of loose fake two-piece sweatshirt women hooded 2020 autumn new mid-length student all-match jacket jacket trend,1005002038199280,https://ae01.alicdn.com/kf/H80c5fd282b1d424aa579d7edbd352993I/Korean-version-of-loose-fake-two-piece-sweatshirt-women-hooded-2020-autumn-new-mid-length-student.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H80c5fd282b1d424aa579d7edbd352993I/Korean-version-of-loose-fake-two-piece-sweatshirt-women-hooded-2020-autumn-new-mid-length-student.jpg,https://ae01.alicdn.com/kf/H72c25e674dd84460a8cd40c263eee3ebR/Korean-version-of-loose-fake-two-piece-sweatshirt-women-hooded-2020-autumn-new-mid-length-student.jpg,https://ae01.alicdn.com/kf/H180d88c92d9a4921a0dc20af46084eceF/Korean-version-of-loose-fake-two-piece-sweatshirt-women-hooded-2020-autumn-new-mid-length-student.jpg,https://ae01.alicdn.com/kf/Hbd7669e4b6584e8d9d96cae4590e7ab4v/Korean-version-of-loose-fake-two-piece-sweatshirt-women-hooded-2020-autumn-new-mid-length-student.jpg,https://ae01.alicdn.com/kf/He074099319cc43dba5a0d603bcd87c98h/Korean-version-of-loose-fake-two-piece-sweatshirt-women-hooded-2020-autumn-new-mid-length-student.jpg,",https://www.aliexpress.com/item/Korean-version-of-loose-fake-two-piece-sweatshirt-women-hooded-2020-autumn-new-mid-length-student/1005002038199280.html,53.88,26.94,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9hukkJ
