Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Down Coats,200128143,2020 Winter New Shiny Cotton Coat Men's Trend Korean Casual Plus Velvet Thick Cotton Coat Short Handsome Jacket,1005002025473114,https://ae01.alicdn.com/kf/H7e5f0b3aaf00463880002c65990c3e23r/2020-Winter-New-Shiny-Cotton-Coat-Men-s-Trend-Korean-Casual-Plus-Velvet-Thick-Cotton-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7e5f0b3aaf00463880002c65990c3e23r.jpg,https://ae04.alicdn.com/kf/H45e82b0793e7416087291527aa2b02bcR.jpg,https://ae04.alicdn.com/kf/H55db0014a1e74b7ca949299a87babb6a0.jpg,https://ae04.alicdn.com/kf/Ha3d78d96f2ff4d70a42d235c4b0a5d9fM.jpg,https://ae04.alicdn.com/kf/Hcdae0a2fd20b42d7b09f67074de1750cx.jpg,",https://www.aliexpress.com/item/1005002025473114.html,,40.62,9.00%,2098-12-31,26%,https://s.click.aliexpress.com/e/_9Ii7wW
Down Coats,200128143,Winter Sleeveless 80% Down Jacket for Couple Fashion Trends Bright Snowing Warm Clothing Mens Fluffy Puffer Waistcoat with Hood,1005001733649440,https://ae01.alicdn.com/kf/H90fddd039974439eb0e4ad1b6d6e4a76E/Winter-Sleeveless-80-Down-Jacket-for-Couple-Fashion-Trends-Bright-Snowing-Warm-Clothing-Mens-Fluffy-Puffer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H90fddd039974439eb0e4ad1b6d6e4a76E.jpg,https://ae04.alicdn.com/kf/Hbc11cbd69632476d9b06f23a239e07f1d.jpg,https://ae04.alicdn.com/kf/H7aff28fb8bb64a59bb619624cd0855fb2.jpg,https://ae04.alicdn.com/kf/Hf0d4531de5544627ba7c60bd364438efa.jpg,https://ae04.alicdn.com/kf/H703ab8b7de804627a8ec6aa3a9937133u.jpg,",https://www.aliexpress.com/item/1005001733649440.html,,48.02,9.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_A3lefk
Down Coats,200128143,Winter Men's down coat thickened hooded white duck down jacket S to 3XL,4001047838810,https://ae01.alicdn.com/kf/H96805ca3e8774d5facd62040850602e41/Winter-Men-s-down-coat-thickened-hooded-white-duck-down-jacket-S-to-3XL.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H96805ca3e8774d5facd62040850602e41.jpg,https://ae04.alicdn.com/kf/Hede8bff66c6f47a3ae9b0651d9b566a3t.jpg,https://ae04.alicdn.com/kf/Hcf64a207099b45f9b037ebbeec446211F.jpg,https://ae04.alicdn.com/kf/H6b11abd9be774d76a30dced28993d073U.jpg,https://ae04.alicdn.com/kf/Hb0668835b73046cd9c886f89278a3509N.jpg,",https://www.aliexpress.com/item/4001047838810.html,,63.21,9.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AApNae
Down Coats,200128143,2020 hooded short adolescent men's hooded down jacket winter warm fashion casual jacket,1005002040576340,https://ae01.alicdn.com/kf/H5b4cc4005197475eae1106fb405eb595z/2020-hooded-short-adolescent-men-s-hooded-down-jacket-winter-warm-fashion-casual-jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5b4cc4005197475eae1106fb405eb595z.jpg,https://ae04.alicdn.com/kf/Hb76ccbae7ce642668086a59528463556g.jpg,https://ae04.alicdn.com/kf/Hd27cb3cf4b7a4c43b706f9316f8d0a2cq.jpg,https://ae04.alicdn.com/kf/He3a0a4dd34e945d6a639660dbda69157j.jpg,https://ae04.alicdn.com/kf/Hd6e94ddfc142442dab726b31749f4b005.jpg,",https://www.aliexpress.com/item/1005002040576340.html,,38.24,9.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_Ae5Jdc
Down Coats,200128143,Men Winter Jacket 2021 New Ultra Light 90% White Duck Down Jackets Casual Portable Winter Coat for Men Plus Size 4XL 5XL 6XL,1005002054620259,https://ae01.alicdn.com/kf/H0e9b5ba2657a4dafadee5d6b64c99ec1E/Men-Winter-Jacket-2021-New-Ultra-Light-90-White-Duck-Down-Jackets-Casual-Portable-Winter-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0e9b5ba2657a4dafadee5d6b64c99ec1E.jpg,https://ae04.alicdn.com/kf/H68e8314f1dea49fe8628e710a03cae50i.jpg,https://ae04.alicdn.com/kf/H3f91adfcef3c432d9c0a87be504fb5bdT.jpg,https://ae04.alicdn.com/kf/Hb68d2ead0aa4464f9e82263061fd3747v.jpg,https://ae04.alicdn.com/kf/H4c37b85f19414bc7a854a697bd469f01Y.jpg,",https://www.aliexpress.com/item/1005002054620259.html,,35.00,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99RmQK
Down Coats,200128143,Men's Jacket 2021 Winter New Fashion Down Jacket Korean Bread Hooded Pure Cotton Youth Windproof Warm Jacket Jacket male 4XL,1005001992780004,https://ae01.alicdn.com/kf/Hbd2f98ee14b14aa296522a658f4e7ff8g/Men-s-Jacket-2021-Winter-New-Fashion-Down-Jacket-Korean-Bread-Hooded-Pure-Cotton-Youth-Windproof.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd2f98ee14b14aa296522a658f4e7ff8g.jpg,https://ae04.alicdn.com/kf/H4979cd161a44421caf235a5818e1f3e2n.jpg,https://ae04.alicdn.com/kf/H6c0b5ae2b55c46cd9adc7e47f0888f83Q.jpg,https://ae04.alicdn.com/kf/H844852056d9043a894dc50007b6d49abF.jpg,https://ae04.alicdn.com/kf/Ha873caa86a7946ce9bfe1b95d2f6b7f5Y.jpg,",https://www.aliexpress.com/item/1005001992780004.html,,35.26,9.00%,2098-12-31,16%,https://s.click.aliexpress.com/e/_ApHFGS
Down Coats,200128143,Plus Size Ultralight Duck Down Coats for 2020 Fashion Trends Mens Light Puffer Jackets Winter Teens Hooded Bubble Warm Clothing,1005001733500998,https://ae01.alicdn.com/kf/H204dc38eeb5b418fadc9478d36b6f486g/Plus-Size-Ultralight-Duck-Down-Coats-for-2020-Fashion-Trends-Mens-Light-Puffer-Jackets-Winter-Teens.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H204dc38eeb5b418fadc9478d36b6f486g.jpg,https://ae04.alicdn.com/kf/H3cb52f245cb94b849bd8fc6b44c82168l.jpg,https://ae04.alicdn.com/kf/H0a13e85fa0a84fc29515b838424e8f0bl.jpg,https://ae04.alicdn.com/kf/H777fe9584dd4482489559a06b05fdeb6e.jpg,https://ae04.alicdn.com/kf/Hf9844f1c16914b0a89623b103cc48c370.jpg,",https://www.aliexpress.com/item/1005001733500998.html,,29.25,9.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9A7kMA
Down Coats,200128143,2020 new down cotton vest men's Korean version of the trend of sleeveless men's vest cotton jacket casual plus size vest,1005002042845092,https://ae01.alicdn.com/kf/Hc43adc81cf34435e9dcabffafa405d83Q/2020-new-down-cotton-vest-men-s-Korean-version-of-the-trend-of-sleeveless-men-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc43adc81cf34435e9dcabffafa405d83Q.jpg,https://ae04.alicdn.com/kf/H043f2e1256ca43e6ad319342263eb6aee.jpg,https://ae04.alicdn.com/kf/Ha0595834f1f9430a865d0cc076d636dcV.jpg,https://ae04.alicdn.com/kf/H2f1d63540bcb449bb27189826b4467125.jpg,https://ae04.alicdn.com/kf/H685220f7a04747509530b31365b00831L.jpg,",https://www.aliexpress.com/item/1005002042845092.html,,24.81,9.00%,2098-12-31,27%,https://s.click.aliexpress.com/e/_A21D2I
Down Coats,200128143,Winter Big Sales 2020 New Fashion Winter Men Light Down Jakcet Male Hooded Parka Outwear,1005001736624901,https://ae01.alicdn.com/kf/H629569657fff42d0b5ed21f005671fe82/Winter-Big-Sales-2020-New-Fashion-Winter-Men-Light-Down-Jakcet-Male-Hooded-Parka-Outwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H629569657fff42d0b5ed21f005671fe82.jpg,https://ae04.alicdn.com/kf/Hc3da33ef8e7a4e1c90a2f5931b5adb2cD.jpg,https://ae04.alicdn.com/kf/H1cff6768873745349f389f875291a311D.jpg,https://ae04.alicdn.com/kf/H6bd8bf1df34f4b71b3abec426d7bcfe4L.jpg,https://ae04.alicdn.com/kf/H740c16f59cef452fbaeb299743020a46a.jpg,",https://www.aliexpress.com/item/1005001736624901.html,,26.24,10.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_AWjuQS
Down Coats,200128143,Mens Ultralight Down Coat for 2020 Winter Fashion Trends Casual Warm Clothing Fluffy Puffer Jacket and Stand Collar Bubble Coats,1005001733628519,https://ae01.alicdn.com/kf/H999f34e841fb4e068aff6a7efaea3e77P/Mens-Ultralight-Down-Coat-for-2020-Winter-Fashion-Trends-Casual-Warm-Clothing-Fluffy-Puffer-Jacket-and.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H999f34e841fb4e068aff6a7efaea3e77P.jpg,https://ae04.alicdn.com/kf/H7dfa39ccc206495598a371a44f57c6bbd.jpg,https://ae04.alicdn.com/kf/H5e976f20e5734db4bc017f4718627052g.jpg,https://ae04.alicdn.com/kf/H4097471a941e4ebaabbc98f5e41425d5h.jpg,https://ae04.alicdn.com/kf/Haade6bff29514acf8528723545852262K.jpg,",https://www.aliexpress.com/item/1005001733628519.html,,27.22,9.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9yu5b0
