Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Travel Bags,201294604,Wet and Dry Separation Fitness Bag Travel Bag Women's Bag Sports Bag Out of The Bag To Carry A Short Training Bag Shoe Organizer,1005002081872019,https://ae01.alicdn.com/kf/Ha3c4e46754da4edcba7ab5a8c0473e7cf/Wet-and-Dry-Separation-Fitness-Bag-Travel-Bag-Women-s-Bag-Sports-Bag-Out-of-The.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha3c4e46754da4edcba7ab5a8c0473e7cf.jpg,https://ae04.alicdn.com/kf/H6073ccd5ee3a4f239104efb6525044b2i.jpg,https://ae04.alicdn.com/kf/H9d4d9c848c4d45f2b5421f33cdce4335b.jpg,https://ae04.alicdn.com/kf/Hcdf6743d227644a084e1598e9a100203T.jpg,https://ae04.alicdn.com/kf/Hb0b25456b36f4e12b35f31b171b3fc98i.jpg,",https://www.aliexpress.com/item/1005002081872019.html,48.00,25.92,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_98oWOe
Travel Bags,201294604,Wet and Dry Separation Fitness Bag Travel Bag Women's Bag Sports Bag Out of The Bag To Carry A Short Training Bag Shoe Organizer,1005002081856379,https://ae01.alicdn.com/kf/H9bb2dbc601ba442f87e23ffc9e71ba75x/Wet-and-Dry-Separation-Fitness-Bag-Travel-Bag-Women-s-Bag-Sports-Bag-Out-of-The.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9bb2dbc601ba442f87e23ffc9e71ba75x.jpg,https://ae04.alicdn.com/kf/H94765330a64545439a34be7a4308b6a1H.jpg,https://ae04.alicdn.com/kf/Hb1f941fc1cdc4b26b309bf9e22ea9bc6g.jpg,https://ae04.alicdn.com/kf/H7414ab3c4d9d4fee88a448dd97a83af9D.jpg,https://ae04.alicdn.com/kf/H46758ac39f134d2e8f23de30cb359d01a.jpg,",https://www.aliexpress.com/item/1005002081856379.html,48.10,25.97,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AS3oPu
Travel Bags,201294604,JIULIN Ladies Handbag Totes-Bags Shoulder-Bag Sac Femme Large-Capacity Female Vintage Luxury Designer women duffle bag,1005002091656139,https://ae01.alicdn.com/kf/Hd506fd886a474132b0ca899ec2f336ccI/JIULIN-Ladies-Handbag-Totes-Bags-Shoulder-Bag-Sac-Femme-Large-Capacity-Female-Vintage-Luxury-Designer-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd506fd886a474132b0ca899ec2f336ccI.jpg,https://ae04.alicdn.com/kf/H9cbc467133494ae7a8f085dd6a304881M.jpg,https://ae04.alicdn.com/kf/H855f1b999db94caa8d0835753ebb750bu.jpg,https://ae04.alicdn.com/kf/Hb9cea60a8b3e45008d1f43ed3eefd932w.jpg,https://ae04.alicdn.com/kf/Ha185911a0f89414f9322ae8e2f5965f24.jpg,",https://www.aliexpress.com/item/1005002091656139.html,45.96,22.98,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AfGLYq
Travel Bags,201294604,2021 New Big Capacity Nylon Unisex Travel bags 3 Colors Solid duffle bag Outdoor large sport bag Lightweight Casual Men's bags,1005002080279961,https://ae01.alicdn.com/kf/H41e045ecb0614244b9981a84ff7afda6g/2021-New-Big-Capacity-Nylon-Unisex-Travel-bags-3-Colors-Solid-duffle-bag-Outdoor-large-sport.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H41e045ecb0614244b9981a84ff7afda6g.jpg,https://ae04.alicdn.com/kf/H3abab929a9c64658813c4e43ed98fa08a.jpg,https://ae04.alicdn.com/kf/H606894e7bf2e41fdbdac39e554e2ce84Q.jpg,https://ae04.alicdn.com/kf/Hba1550ff8cc3434eb9a4b5f7694f9b51D.jpg,https://ae04.alicdn.com/kf/Hcb3bb36e62d542eea1468b8afa77dd22a.jpg,",https://www.aliexpress.com/item/1005002080279961.html,49.50,24.75,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Am6MoS
Travel Bags,201294604,Sequin letter travel bag new fashion portable sports fitness bag large capacity luggage bag carry on luggage  travel bag,1005002082046378,https://ae01.alicdn.com/kf/H7444196924804cdf85e9e1f2f80c9269n/Sequin-letter-travel-bag-new-fashion-portable-sports-fitness-bag-large-capacity-luggage-bag-carry-on.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7444196924804cdf85e9e1f2f80c9269n.jpg,https://ae04.alicdn.com/kf/Ha338aee1f07448598e81b41f677008daM.jpg,https://ae04.alicdn.com/kf/H78a7f6bb77c74e7d83816b7e3f4c25c1A.jpg,https://ae04.alicdn.com/kf/H127c981856be4131a5dad764226ba2e3z.jpg,https://ae04.alicdn.com/kf/H523bb932984d42d8856f3daeda4c09ac3.jpg,",https://www.aliexpress.com/item/1005002082046378.html,41.20,22.25,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AeSwg6
Travel Bags,201294604,Canvas Travel Bag Microfiber Crazy Horse Leather Outdoor Sports Fitness Bag Portable Travel Bag backpack  duffle bag,1005001539866523,https://ae01.alicdn.com/kf/Hd4f62732cbe44e4584e826c9a10380f9N/Canvas-Travel-Bag-Microfiber-Crazy-Horse-Leather-Outdoor-Sports-Fitness-Bag-Portable-Travel-Bag-backpack-duffle.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd4f62732cbe44e4584e826c9a10380f9N.jpg,https://ae04.alicdn.com/kf/Hcc6d9e305e5f400b97abda26a127411bB.jpg,https://ae04.alicdn.com/kf/H42bf712fbea6411e9f1916397a16a98ax.jpg,https://ae04.alicdn.com/kf/Hfcf0b905602644e5a545940017422d99b.jpg,https://ae04.alicdn.com/kf/H16a909cd40b04f3284de45743fe5a88fX.jpg,",https://www.aliexpress.com/item/1005001539866523.html,22.90,21.76,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AYsJWi
Travel Bags,201294604,Sequin letter travel bag new fashion portable sports fitness bag large capacity luggage bag carry on luggage  travel bag,1005002081785610,https://ae01.alicdn.com/kf/H65d724cad30b4c539221ef9e79a723897/Sequin-letter-travel-bag-new-fashion-portable-sports-fitness-bag-large-capacity-luggage-bag-carry-on.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H65d724cad30b4c539221ef9e79a723897.jpg,https://ae04.alicdn.com/kf/H3188089b3ce54814b726a0d9b54ec0c4r.jpg,https://ae04.alicdn.com/kf/H926494a3a0354f979e6e15a7b80bff361.jpg,https://ae04.alicdn.com/kf/Hacee2d22b8344135a8812ec4a4ed7a7eo.jpg,https://ae04.alicdn.com/kf/H7b2461b4425742979fdcd71e1f735679v.jpg,",https://www.aliexpress.com/item/1005002081785610.html,39.70,21.44,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_ABmumQ
Travel Bags,201294604,Sequin letter travel bag new fashion portable sports fitness bag large capacity luggage bag carry on luggage  travel bag,1005002082084467,https://ae01.alicdn.com/kf/He50695a983c14cc9b99692f9801becb4L/Sequin-letter-travel-bag-new-fashion-portable-sports-fitness-bag-large-capacity-luggage-bag-carry-on.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He50695a983c14cc9b99692f9801becb4L.jpg,https://ae04.alicdn.com/kf/H76ef7047ffda4219898a888d0fdc4497T.jpg,https://ae04.alicdn.com/kf/Hb1ba813a75d34118be16045b04d07a44g.jpg,https://ae04.alicdn.com/kf/He66bebcbcd3345a085e6b29917b908deY.jpg,https://ae04.alicdn.com/kf/H0aeee3c5d708493496e94fc8dbaa3c901.jpg,",https://www.aliexpress.com/item/1005002082084467.html,40.70,21.98,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_Al415u
Travel Bags,201294604,New arrive wholesale fashion casual waterproof nylon shoulder travel bag,1005002082074269,https://ae01.alicdn.com/kf/Hd70f5c67799b4102a976ac0978fa4376h/New-arrive-wholesale-fashion-casual-waterproof-nylon-shoulder-travel-bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd70f5c67799b4102a976ac0978fa4376h.jpg,https://ae04.alicdn.com/kf/H1c5e433b58ea48f9b70a0625c56d1549C.jpg,https://ae04.alicdn.com/kf/H3dc049c99862439b91c44e38e05db602U.jpg,https://ae04.alicdn.com/kf/H271f64ff5c934ec28aabf1a0ceda44b4F.jpg,https://ae04.alicdn.com/kf/H9da68df4601042199eaf0ccc3847fa36k.jpg,",https://www.aliexpress.com/item/1005002082074269.html,36.58,19.75,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_A1X3bU
Travel Bags,201294604,New arrive wholesale fashion casual waterproof nylon shoulder travel bag,1005002081920409,https://ae01.alicdn.com/kf/H88a647034197439989ef25d2ba562545P/New-arrive-wholesale-fashion-casual-waterproof-nylon-shoulder-travel-bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88a647034197439989ef25d2ba562545P.jpg,https://ae04.alicdn.com/kf/H8ca727366bac444b9f7836343719d352b.jpg,https://ae04.alicdn.com/kf/H18ae7eaf4a834c9d82ea2b1d3c774c63L.jpg,https://ae04.alicdn.com/kf/H86f8b523faaa4b45a619d5d47939d60dl.jpg,https://ae04.alicdn.com/kf/H3f79fab599594ce981244f0189450a82z.jpg,",https://www.aliexpress.com/item/1005002081920409.html,34.98,18.89,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9J79eS
