Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Briefcases,152402,2020 Business Women's Briefcase Bag Woman Leather Laptop Handbag Work Office Ladies Crossbody Bags For Women Handbags Computer,4000580721508,https://ae01.alicdn.com/kf/H314383fbcf2846b0b11f0d8ff212e8c9F/2020-Business-Women-s-Briefcase-Bag-Woman-Leather-Laptop-Handbag-Work-Office-Ladies-Crossbody-Bags-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H314383fbcf2846b0b11f0d8ff212e8c9F.jpg,https://ae04.alicdn.com/kf/H25943d0b94344231a715d12b4815d855u.jpg,https://ae04.alicdn.com/kf/Hed7290a0b32d4f52a3326ca65c8ee1595.jpg,https://ae04.alicdn.com/kf/H107d6c3094fe4e97a04fccf8bfb07b63M.jpg,https://ae04.alicdn.com/kf/H4eb5bf70cd634fed8f46ae4ac0737f30A.jpg,",https://www.aliexpress.com/item/4000580721508.html,124.67,76.05,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_AEZXWw
Briefcases,152402,PNDME vintage crazy horse cowhide men's handbag briefcase business natural genuine leather lawyer laptop shoulder messenger bag,1005001723483777,https://ae01.alicdn.com/kf/H566c085f103542f981da7ef75d618ee0Y/PNDME-vintage-crazy-horse-cowhide-men-s-handbag-briefcase-business-natural-genuine-leather-lawyer-laptop-shoulder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H566c085f103542f981da7ef75d618ee0Y.jpg,https://ae04.alicdn.com/kf/H600fd374d01b4427adb6befd842cd50fA.jpg,https://ae04.alicdn.com/kf/H0ed355a3ae3b4640a3c7077e2e8dc115O.jpg,https://ae04.alicdn.com/kf/Ha247824fc1614ebe922601dc67d5b447p.jpg,https://ae04.alicdn.com/kf/Hf8f9d6dc4a2c47528c6035c4b028b6f0j.jpg,",https://www.aliexpress.com/item/1005001723483777.html,150.50,75.25,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9HajrU
Briefcases,152402,"Genuine Leather Men's Briefcase Bag For Men Document Office Bags For Man's Handsbag 13.3"" Laptop Bags For Male Luxury Briefcases",1005001667120429,https://ae01.alicdn.com/kf/H8f4ce6a7fbd6474fa0099e61d5a07369v/Genuine-Leather-Men-s-Briefcase-Bag-For-Men-Document-Office-Bags-For-Man-s-Handsbag-13.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f4ce6a7fbd6474fa0099e61d5a07369v.jpg,https://ae04.alicdn.com/kf/H57dac0ebe3f94832b433211ca06b4fc0q.jpg,https://ae04.alicdn.com/kf/H664254c47bab4c59a4dd5e52aa8c689c5.jpg,https://ae04.alicdn.com/kf/Hcbc435d0abb849d0806148b8ca3bf033C.jpg,https://ae04.alicdn.com/kf/H351707ff876940d7bcf206f497d3df8fY.jpg,",https://www.aliexpress.com/item/1005001667120429.html,123.22,75.16,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_9Axko6
Briefcases,152402,"Double Zipper Genuine Leather Men Briefcase Blue Shoulder Diagonal Black Leather Male 14.1"" Laptop Messenger Bag Man Handbag New",1005001710335627,https://ae01.alicdn.com/kf/Hf28624decd604727b381b03594ba9395R/Double-Zipper-Genuine-Leather-Men-Briefcase-Blue-Shoulder-Diagonal-Black-Leather-Male-14-1-Laptop-Messenger.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf28624decd604727b381b03594ba9395R.jpg,https://ae04.alicdn.com/kf/H602c0f9a3722412db37d1f140fea708dF.jpg,https://ae04.alicdn.com/kf/H3b9e9323530a4f30aedc7ce711805870X.jpg,https://ae04.alicdn.com/kf/H521a9d780b5941df8fbfb930b273f972q.jpg,https://ae04.alicdn.com/kf/H4d5548ad5d294208ba081b10e1e2d573u.jpg,",https://www.aliexpress.com/item/1005001710335627.html,123.22,75.16,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_AFRS1U
Briefcases,152402,Simple Famous Brand Business Men Briefcase Bag Luxury Leather 14 In Laptop Or A4 Bag Man Shoulder Bag Bolsa Maleta Bolso Hombre,4000401823410,https://ae01.alicdn.com/kf/He106cfc124f8441fb93c896804c6e10fx/Simple-Famous-Brand-Business-Men-Briefcase-Bag-Luxury-Leather-14-In-Laptop-Or-A4-Bag-Man.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He106cfc124f8441fb93c896804c6e10fx.jpg,https://ae04.alicdn.com/kf/H3e381add7a0a4bed873e6c8266e9739dh.jpg,https://ae04.alicdn.com/kf/H38b9a1bf407d425cb79268b2791a91943.jpg,https://ae04.alicdn.com/kf/H0f6f5ea43c994f4f9fc1399226148adbx.jpg,https://ae04.alicdn.com/kf/Hefbf657ab37a42738cdf7092ed57bcc1q.jpg,",https://www.aliexpress.com/item/4000401823410.html,84.64,52.48,8.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_9xitwi
Briefcases,152402,PNDME business casual genuine leather men's briefcase natural real cowhide handbag satchel work laptop shoulder messenger bag,1005001679779720,https://ae01.alicdn.com/kf/Hab610bb7005a41a795e522a421a4ab097/PNDME-business-casual-genuine-leather-men-s-briefcase-natural-real-cowhide-handbag-satchel-work-laptop-shoulder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hab610bb7005a41a795e522a421a4ab097.jpg,https://ae04.alicdn.com/kf/Hdf6692d83f6b47259cb2a920dfb96141p.jpg,https://ae04.alicdn.com/kf/Hd37bdf97e2a64c31b58567a4334e7285Y.jpg,https://ae04.alicdn.com/kf/H5b0678ad196444aca3397059451c2c66G.jpg,https://ae04.alicdn.com/kf/Hb158457df9f840729033446307be2bb0E.jpg,",https://www.aliexpress.com/item/1005001679779720.html,87.79,43.90,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AsIgl8
Briefcases,152402,PNDME casual natural genuine leather men's briefcase lawyer handbag business simple real cowhide laptop shoulder messenger bag,1005001686338156,https://ae01.alicdn.com/kf/He7278f7df92648c0b12db956b167a6b0o/PNDME-casual-natural-genuine-leather-men-s-briefcase-lawyer-handbag-business-simple-real-cowhide-laptop-shoulder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He7278f7df92648c0b12db956b167a6b0o.jpg,https://ae04.alicdn.com/kf/H41b1ae90c5e045d2ae0003c0a960b402t.jpg,https://ae04.alicdn.com/kf/H922a0081408d4672a0af506f652cb6551.jpg,https://ae04.alicdn.com/kf/H3d42ab2440ac4f52a16cc096303fde20V.jpg,https://ae04.alicdn.com/kf/Hc28df62e76b340fab63016acfd61f32aA.jpg,",https://www.aliexpress.com/item/1005001686338156.html,85.70,42.85,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9H8gju
Briefcases,152402,Men Briefcase Handbags Man Work Bag For Lawyer Office Handbag Women Waterproof Nylon Laptop Bags Business 15.6 Inches Computer,4000522544474,https://ae01.alicdn.com/kf/Hdf140fb2e0334e409314f91245a6c47ex/Men-Briefcase-Handbags-Man-Work-Bag-For-Lawyer-Office-Handbag-Women-Waterproof-Nylon-Laptop-Bags-Business.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdf140fb2e0334e409314f91245a6c47ex.jpg,https://ae04.alicdn.com/kf/Hba9a15110780408794d861661af6ffc42.jpg,https://ae04.alicdn.com/kf/H4f537b83efbb43e594b181138558fce0n.jpg,https://ae04.alicdn.com/kf/H7802072e5dd548118cf8ebc36c28511eC.jpg,https://ae04.alicdn.com/kf/Hc39f263074f344239ee37aa2880e81b5Q.jpg,",https://www.aliexpress.com/item/4000522544474.html,74.27,46.05,8.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_ADz6EW
Briefcases,152402,"Classic Men Laptop Hand bags Male High Quality Durable Oxford Cloth Business Shoulder Bag Office Bags Women 15"" Computer Handbag",4000552342666,https://ae01.alicdn.com/kf/H81bc3fdaac3f490a930924d359563f408/Classic-Men-Laptop-Hand-bags-Male-High-Quality-Durable-Oxford-Cloth-Business-Shoulder-Bag-Office-Bags.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H81bc3fdaac3f490a930924d359563f408.jpg,https://ae04.alicdn.com/kf/He6113a40ea294cc0b53d904eb937f9a1T.jpg,https://ae04.alicdn.com/kf/H30d11c089fb8435dafefb34da312424dV.jpg,https://ae04.alicdn.com/kf/Hc7c49e6dd68344f5a9fb56e486496f30O.jpg,https://ae04.alicdn.com/kf/H446c1d1b1c11465394c3d5c4086e43f1B.jpg,",https://www.aliexpress.com/item/4000552342666.html,68.80,41.97,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_AO2LI2
Briefcases,152402,Large Capacity Business Briefcase Laptop Bag Men Shoulder Bag 14.1 15.6 16 Inches Travel Bag Men's Casual Fashion Handbags 2020,4000742544721,https://ae01.alicdn.com/kf/Hb0dc51d759f94a569710991061799fe1v/Large-Capacity-Business-Briefcase-Laptop-Bag-Men-Shoulder-Bag-14-1-15-6-16-Inches-Travel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb0dc51d759f94a569710991061799fe1v.jpg,https://ae04.alicdn.com/kf/H1c8d804b06694b2c8da967986237d107c.jpg,https://ae04.alicdn.com/kf/Hf622dcb9afdd4a44b5b336c836e9217fN.jpg,https://ae04.alicdn.com/kf/H9d3a3ca071454050a11510b512d48e8fw.jpg,https://ae04.alicdn.com/kf/H2834168d94644c739e00933b82feb2c7J.jpg,",https://www.aliexpress.com/item/4000742544721.html,63.22,39.20,8.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_99Vpqa
